                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     39  2.8987814094124497E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868464E+07  7.888279E+06  5.933364E+23  1.382835E+17  7.701379E+07  3.318553E+08  1.371429E+01  3.602843E-26
     40  5.6958075988350742E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868216E+07  7.887896E+06  5.932942E+23  1.382835E+17  7.701380E+07  3.318518E+08  1.371429E+01  4.095237E-26
     41  1.1289859977680325E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.868098E+07  7.887764E+06  5.932797E+23  1.382835E+17  7.701375E+07  3.318506E+08  1.371429E+01  4.648836E-26
     42  2.1289859754162907E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.866448E+07  7.887147E+06  5.932109E+23  1.382835E+17  7.701155E+07  3.318448E+08  1.371429E+01  5.264084E-26
     43  3.1289859530645489E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.888056E+07  7.880705E+06  5.925205E+23  1.382835E+17  7.705753E+07  3.317920E+08  1.371429E+01  5.879377E-26
     44  4.1289859307128071E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.016609E+08  7.909066E+06  5.958378E+23  1.382835E+17  7.751119E+07  3.321036E+08  1.371429E+01  6.554065E-26
     45  5.1289859083610653E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.019895E+08  7.859097E+06  5.903824E+23  1.382835E+17  7.762766E+07  3.316654E+08  1.371429E+01  7.241448E-26
     46  6.1289858860093235E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.014838E+08  7.799893E+06  5.838721E+23  1.382835E+17  7.761109E+07  3.311239E+08  1.371429E+01  7.902306E-26
     47  7.1289858636575817E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.023285E+08  7.986274E+06  6.043836E+23  1.382835E+17  7.753529E+07  3.328008E+08  1.371429E+01  8.586972E-26
     48  8.1289858413058400E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.030895E+08  7.774589E+06  5.812295E+23  1.382835E+17  7.791905E+07  3.309305E+08  1.371429E+01  9.293097E-26
     49  9.1289858189540982E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.018310E+08  7.667182E+06  5.694636E+23  1.382835E+17  7.783298E+07  3.299288E+08  1.371429E+01  9.947645E-26
     50  1.0128985796602356E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.049512E+08  8.032491E+06  6.096844E+23  1.382835E+17  7.792807E+07  3.332627E+08  1.371429E+01  1.069700E-25
     51  1.1128985774250615E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.057073E+08  8.021189E+06  6.084924E+23  1.382835E+17  7.806859E+07  3.331797E+08  1.371429E+01  1.145240E-25
     52  1.2128985751898873E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.027300E+08  7.665882E+06  5.693876E+23  1.382835E+17  7.799009E+07  3.299363E+08  1.371429E+01  1.213820E-25
     53  1.3128985729547132E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.093537E+08  7.889070E+06  5.942173E+23  1.382835E+17  7.883035E+07  3.320909E+08  1.371429E+01  1.302476E-25
     54  1.4128985707195391E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.106575E+08  8.053411E+06  6.124341E+23  1.382835E+17  7.884619E+07  3.335679E+08  1.371429E+01  1.386989E-25
     55  1.5128985684843649E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.087267E+08  7.634896E+06  5.664677E+23  1.382835E+17  7.903964E+07  3.297830E+08  1.371429E+01  1.466210E-25
     56  1.6128985662491907E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.133977E+08  7.780602E+06  5.826488E+23  1.382835E+17  7.961592E+07  3.312078E+08  1.371429E+01  1.549979E-25
     57  1.7128985640140165E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.158122E+08  7.931546E+06  5.993750E+23  1.382835E+17  7.981247E+07  3.326077E+08  1.371429E+01  1.642478E-25
     58  1.8128985617788423E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.162808E+08  7.813513E+06  5.864609E+23  1.382835E+17  8.003031E+07  3.315665E+08  1.371429E+01  1.731281E-25
     59  1.9128985595436682E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.167500E+08  7.866143E+06  5.922606E+23  1.382835E+17  8.003869E+07  3.320473E+08  1.371429E+01  1.818712E-25
     60  2.0128985573084940E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.186570E+08  7.940204E+06  6.005462E+23  1.382835E+17  8.024309E+07  3.327463E+08  1.371429E+01  1.913746E-25
     61  2.1128985550733198E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.171468E+08  7.660420E+06  5.698525E+23  1.382835E+17  8.035687E+07  3.302008E+08  1.371429E+01  2.004098E-25
     62  2.2128985528381456E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.192484E+08  7.916733E+06  5.980082E+23  1.382835E+17  8.036245E+07  3.325515E+08  1.371429E+01  2.095127E-25
     63  2.3128985506029714E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.277061E+08  8.195157E+06  6.295364E+23  1.382835E+17  8.128538E+07  3.351655E+08  1.371429E+01  2.206817E-25
     64  2.4128985483677973E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.312619E+08  8.072613E+06  6.161745E+23  1.382835E+17  8.194420E+07  3.341844E+08  1.371429E+01  2.332033E-25
     65  2.5128985461326231E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.246677E+08  7.635554E+06  5.677183E+23  1.382835E+17  8.153329E+07  3.301405E+08  1.371429E+01  2.425572E-25
     66  2.6128985438974489E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.265518E+08  7.788930E+06  5.845542E+23  1.382835E+17  8.161611E+07  3.315724E+08  1.371429E+01  2.527509E-25
     67  2.7128985416622747E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.286850E+08  7.921029E+06  5.992113E+23  1.382835E+17  8.176142E+07  3.327973E+08  1.371429E+01  2.635634E-25
     68  2.8128985394271006E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.306523E+08  8.113518E+06  6.206717E+23  1.382835E+17  8.180745E+07  3.345260E+08  1.371429E+01  2.745253E-25
     69  2.9128985371919264E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.326931E+08  8.048884E+06  6.136557E+23  1.382835E+17  8.217624E+07  3.340094E+08  1.371429E+01  2.864389E-25
     70  3.0128985349567522E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.290857E+08  7.575835E+06  5.615883E+23  1.382835E+17  8.226017E+07  3.296918E+08  1.371429E+01  2.969532E-25
     71  3.1128985327215780E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.290370E+08  7.662237E+06  5.709424E+23  1.382835E+17  8.214066E+07  3.304818E+08  1.371429E+01  3.070164E-25
     72  3.2128985304864038E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.322675E+08  7.970695E+06  6.049694E+23  1.382835E+17  8.221274E+07  3.333151E+08  1.371429E+01  3.185264E-25
     73  3.3128985282512297E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.336603E+08  8.091104E+06  6.184203E+23  1.382835E+17  8.226061E+07  3.343982E+08  1.371429E+01  3.301876E-25
     74  3.4128985260160555E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.334262E+08  7.944130E+06  6.021291E+23  1.382835E+17  8.240965E+07  3.331069E+08  1.371429E+01  3.415985E-25
     75  3.5128985237808813E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.285868E+08  7.430003E+06  5.458603E+23  1.382835E+17  8.238059E+07  3.283270E+08  1.371429E+01  3.520349E-25
     76  3.6128985215457071E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.286563E+08  7.541789E+06  5.578813E+23  1.382835E+17  8.224242E+07  3.293682E+08  1.371429E+01  3.618205E-25
     77  3.7128985193105329E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.349474E+08  7.839641E+06  5.907568E+23  1.382835E+17  8.275522E+07  3.322139E+08  1.371429E+01  3.745757E-25
     78  3.8128985170753588E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.381292E+08  7.824200E+06  5.893133E+23  1.382835E+17  8.321688E+07  3.321477E+08  1.371429E+01  3.874717E-25
     79  3.9128985148401846E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.387071E+08  7.743664E+06  5.805498E+23  1.382835E+17  8.340050E+07  3.314380E+08  1.371429E+01  3.999472E-25
     80  4.0128985126050104E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.373072E+08  7.557128E+06  5.601898E+23  1.382835E+17  8.345260E+07  3.297061E+08  1.371429E+01  4.117407E-25
     81  4.1128985103698362E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.374876E+08  7.591061E+06  5.638719E+23  1.382835E+17  8.343250E+07  3.300222E+08  1.371429E+01  4.238382E-25
     82  4.2128985081346620E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.395130E+08  7.819816E+06  5.889416E+23  1.382835E+17  8.341251E+07  3.321399E+08  1.371429E+01  4.363934E-25
     83  4.3128985058994879E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.410867E+08  7.813057E+06  5.883249E+23  1.382835E+17  8.363570E+07  3.321151E+08  1.371429E+01  4.496178E-25
     84  4.4128985036643137E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.405850E+08  7.633619E+06  5.687212E+23  1.382835E+17  8.380238E+07  3.304825E+08  1.371429E+01  4.620008E-25
     85  4.5128985014291395E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.449273E+08  7.636087E+06  5.693261E+23  1.382835E+17  8.438570E+07  3.306046E+08  1.371429E+01  4.761636E-25
     86  4.6128984991939653E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.444209E+08  7.431685E+06  5.472279E+23  1.382835E+17  8.459520E+07  3.287059E+08  1.371429E+01  4.896499E-25
     87  4.7128984969587912E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.457301E+08  7.499615E+06  5.546310E+23  1.382835E+17  8.467742E+07  3.293684E+08  1.371429E+01  5.030541E-25
     88  4.8128984947236170E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.486484E+08  7.749271E+06  5.819447E+23  1.382835E+17  8.472778E+07  3.317157E+08  1.371429E+01  5.176536E-25
     89  4.9128984924884428E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.464256E+08  7.487052E+06  5.533316E+23  1.382835E+17  8.478733E+07  3.292681E+08  1.371429E+01  5.313973E-25
     90  5.0128984902532681E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.452022E+08  7.459950E+06  5.503227E+23  1.382835E+17  8.466118E+07  3.289877E+08  1.371429E+01  5.441910E-25
     91  5.1128984880180939E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.485447E+08  7.461146E+06  5.507076E+23  1.382835E+17  8.510379E+07  3.290767E+08  1.371429E+01  5.589185E-25
     92  5.2128984857829197E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.578010E+08  7.408522E+06  5.457727E+23  1.382835E+17  8.637427E+07  3.288035E+08  1.371429E+01  5.745058E-25
     93  5.3128984835477455E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747396E+08  7.719072E+06  5.807645E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989231E-25
     94  5.3128985840597864E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747396E+08  7.719073E+06  5.807646E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989271E-25
     95  5.3128987850838683E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719073E+06  5.807646E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989351E-25
     96  5.3128991871320319E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719074E+06  5.807647E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989511E-25
     97  5.3128999912283603E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719076E+06  5.807649E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989830E-25
     98  5.3129015994210171E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747398E+08  7.719080E+06  5.807654E+23  1.382835E+17  8.800855E+07  3.320572E+08  1.371429E+01  5.990470E-25
     99  5.3129048158063308E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747400E+08  7.719087E+06  5.807662E+23  1.382835E+17  8.800856E+07  3.320572E+08  1.371429E+01  5.991750E-25
    100  5.3129112485769581E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747403E+08  7.719103E+06  5.807679E+23  1.382835E+17  8.800858E+07  3.320574E+08  1.371429E+01  5.994315E-25
    101  5.3129241141182115E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747409E+08  7.719133E+06  5.807713E+23  1.382835E+17  8.800861E+07  3.320577E+08  1.371429E+01  5.999425E-25
    102  5.3129498452007184E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747422E+08  7.719194E+06  5.807781E+23  1.382835E+17  8.800867E+07  3.320582E+08  1.371429E+01  6.009390E-25
    103  5.3130013073657323E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747447E+08  7.719316E+06  5.807916E+23  1.382835E+17  8.800880E+07  3.320594E+08  1.371429E+01  6.027859E-25
    104  5.3131042316957600E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747498E+08  7.719560E+06  5.808187E+23  1.382835E+17  8.800906E+07  3.320617E+08  1.371429E+01  6.059084E-25
    105  5.3133100803558153E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747599E+08  7.720049E+06  5.808730E+23  1.382835E+17  8.800958E+07  3.320664E+08  1.371429E+01  6.105727E-25
    106  5.3137217776759260E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747802E+08  7.721025E+06  5.809814E+23  1.382835E+17  8.801061E+07  3.320756E+08  1.371429E+01  6.168629E-25
    107  5.3145451723161485E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.748208E+08  7.722978E+06  5.811983E+23  1.382835E+17  8.801267E+07  3.320942E+08  1.371429E+01  6.248439E-25
    108  5.3161919615965925E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.749019E+08  7.726885E+06  5.816322E+23  1.382835E+17  8.801680E+07  3.321313E+08  1.371429E+01  6.346276E-25
    109  5.3194855401574814E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.753480E+08  7.737321E+06  5.828108E+23  1.382835E+17  8.805482E+07  3.322358E+08  1.371429E+01  6.462350E-25
    110  5.3260726972792594E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.767316E+08  7.761826E+06  5.856097E+23  1.382835E+17  8.818313E+07  3.324887E+08  1.371429E+01  6.595207E-25
    111  5.3392470115228141E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.929853E+08  7.865683E+06  5.984185E+23  1.382835E+17  8.988674E+07  3.338064E+08  1.371429E+01  6.763166E-25
    112  5.3655956400099247E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.581560E+08  9.029596E+06  8.130292E+23  1.382835E+17  1.302605E+08  3.617887E+08  1.371429E+01  2.885504E-24
    113  5.3655956452796505E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.581563E+08  9.029596E+06  8.130294E+23  1.382835E+17  1.302605E+08  3.617887E+08  1.371429E+01  2.885699E-24
    114  5.3655956558191020E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.581568E+08  9.029597E+06  8.130296E+23  1.382835E+17  1.302605E+08  3.617888E+08  1.371429E+01  2.886089E-24
    115  5.3655956768980051E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.581578E+08  9.029599E+06  8.130300E+23  1.382835E+17  1.302606E+08  3.617888E+08  1.371429E+01  2.886869E-24
    116  5.3655957190558101E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.581599E+08  9.029603E+06  8.130309E+23  1.382835E+17  1.302607E+08  3.617889E+08  1.371429E+01  2.888396E-24
    117  5.3655958033714213E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.581639E+08  9.029611E+06  8.130327E+23  1.382835E+17  1.302609E+08  3.617892E+08  1.371429E+01  2.891253E-24
    118  5.3655959720026436E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.581721E+08  9.029627E+06  8.130362E+23  1.382835E+17  1.302614E+08  3.617896E+08  1.371429E+01  2.896124E-24
    119  5.3655963092650882E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.581883E+08  9.029659E+06  8.130433E+23  1.382835E+17  1.302623E+08  3.617905E+08  1.371429E+01  2.903463E-24
    120  5.3655969837899775E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.582209E+08  9.029723E+06  8.130575E+23  1.382835E+17  1.302641E+08  3.617923E+08  1.371429E+01  2.913322E-24
    121  5.3655983328397561E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.582860E+08  9.029851E+06  8.130858E+23  1.382835E+17  1.302678E+08  3.617958E+08  1.371429E+01  2.925451E-24
    122  5.3656010309393132E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.584161E+08  9.030106E+06  8.131426E+23  1.382835E+17  1.302751E+08  3.618029E+08  1.371429E+01  2.939489E-24
    123  5.3656064271384274E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.586765E+08  9.030617E+06  8.132560E+23  1.382835E+17  1.302898E+08  3.618171E+08  1.371429E+01  2.955182E-24
    124  5.3656172195366558E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.591972E+08  9.031638E+06  8.134830E+23  1.382835E+17  1.303191E+08  3.618456E+08  1.371429E+01  2.972463E-24
    125  5.3656388043331127E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.602386E+08  9.033681E+06  8.139371E+23  1.382835E+17  1.303778E+08  3.619025E+08  1.371429E+01  2.991396E-24
    126  5.3656819739260264E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.623213E+08  9.037768E+06  8.148460E+23  1.382835E+17  1.304950E+08  3.620163E+08  1.371429E+01  3.012115E-24
    127  5.3657683131118528E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.664869E+08  9.045940E+06  8.166671E+23  1.382835E+17  1.307290E+08  3.622442E+08  1.371429E+01  3.034819E-24
    128  5.3659409914835055E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.748180E+08  9.062285E+06  8.203220E+23  1.382835E+17  1.311957E+08  3.627009E+08  1.371429E+01  3.059813E-24
    129  5.3662863482268119E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.914801E+08  9.094975E+06  8.276820E+23  1.382835E+17  1.321235E+08  3.636177E+08  1.371429E+01  3.087690E-24
    130  5.3669770617134249E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.248045E+08  9.160354E+06  8.426045E+23  1.382835E+17  1.339581E+08  3.654649E+08  1.371429E+01  3.119763E-24
    131  5.3683584886866498E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.040182E+08  9.324581E+06  8.802840E+23  1.382835E+17  1.381924E+08  3.699810E+08  1.371429E+01  3.160013E-24
    132  5.3686347740812945E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.245296E+08  9.369863E+06  8.906492E+23  1.382835E+17  1.392595E+08  3.711820E+08  1.371429E+01  3.192208E-24
    133  5.3691693573961485E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.642169E+08  9.457477E+06  9.110151E+23  1.382835E+17  1.412537E+08  3.735204E+08  1.371429E+01  3.228590E-24
    134  5.3702385240258577E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.043592E+09  9.632705E+06  9.529849E+23  1.382835E+17  1.452460E+08  3.782529E+08  1.371429E+01  3.370675E-24
    135  5.3704523573517993E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.059467E+09  9.667751E+06  9.615782E+23  1.382835E+17  1.460313E+08  3.792078E+08  1.371429E+01  3.482521E-24
