                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     39  2.8987814094124497E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868464E+07  7.888279E+06  5.933364E+23  1.382835E+17  7.701379E+07  3.318553E+08  1.371429E+01  3.602843E-26
     40  5.6958075988350742E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868216E+07  7.887896E+06  5.932942E+23  1.382835E+17  7.701380E+07  3.318518E+08  1.371429E+01  4.095237E-26
     41  1.1289859977680325E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.868098E+07  7.887764E+06  5.932797E+23  1.382835E+17  7.701375E+07  3.318506E+08  1.371429E+01  4.648836E-26
     42  2.1289859754162907E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.866448E+07  7.887147E+06  5.932109E+23  1.382835E+17  7.701155E+07  3.318448E+08  1.371429E+01  5.264084E-26
     43  3.1289859530645489E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.888056E+07  7.880705E+06  5.925205E+23  1.382835E+17  7.705753E+07  3.317920E+08  1.371429E+01  5.879377E-26
     44  4.1289859307128071E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.016609E+08  7.909066E+06  5.958378E+23  1.382835E+17  7.751119E+07  3.321036E+08  1.371429E+01  6.554065E-26
     45  5.1289859083610653E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.019895E+08  7.859097E+06  5.903824E+23  1.382835E+17  7.762766E+07  3.316654E+08  1.371429E+01  7.241448E-26
     46  6.1289858860093235E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.014838E+08  7.799893E+06  5.838721E+23  1.382835E+17  7.761109E+07  3.311239E+08  1.371429E+01  7.902306E-26
     47  7.1289858636575817E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.023285E+08  7.986274E+06  6.043836E+23  1.382835E+17  7.753529E+07  3.328008E+08  1.371429E+01  8.586972E-26
     48  8.1289858413058400E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.030895E+08  7.774589E+06  5.812295E+23  1.382835E+17  7.791905E+07  3.309305E+08  1.371429E+01  9.293097E-26
     49  9.1289858189540982E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.018310E+08  7.667182E+06  5.694636E+23  1.382835E+17  7.783298E+07  3.299288E+08  1.371429E+01  9.947645E-26
     50  1.0128985796602356E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.049512E+08  8.032491E+06  6.096844E+23  1.382835E+17  7.792807E+07  3.332627E+08  1.371429E+01  1.069700E-25
     51  1.1128985774250615E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.057073E+08  8.021189E+06  6.084924E+23  1.382835E+17  7.806859E+07  3.331797E+08  1.371429E+01  1.145240E-25
     52  1.2128985751898873E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.027300E+08  7.665882E+06  5.693876E+23  1.382835E+17  7.799009E+07  3.299363E+08  1.371429E+01  1.213820E-25
     53  1.3128985729547132E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.093537E+08  7.889070E+06  5.942173E+23  1.382835E+17  7.883035E+07  3.320909E+08  1.371429E+01  1.302476E-25
     54  1.4128985707195391E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.106575E+08  8.053411E+06  6.124341E+23  1.382835E+17  7.884619E+07  3.335679E+08  1.371429E+01  1.386989E-25
     55  1.5128985684843649E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.087267E+08  7.634896E+06  5.664677E+23  1.382835E+17  7.903964E+07  3.297830E+08  1.371429E+01  1.466210E-25
     56  1.6128985662491907E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.133977E+08  7.780602E+06  5.826488E+23  1.382835E+17  7.961592E+07  3.312078E+08  1.371429E+01  1.549979E-25
     57  1.7128985640140165E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.158122E+08  7.931546E+06  5.993750E+23  1.382835E+17  7.981247E+07  3.326077E+08  1.371429E+01  1.642478E-25
     58  1.8128985617788423E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.162808E+08  7.813513E+06  5.864609E+23  1.382835E+17  8.003031E+07  3.315665E+08  1.371429E+01  1.731281E-25
     59  1.9128985595436682E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.167500E+08  7.866143E+06  5.922606E+23  1.382835E+17  8.003869E+07  3.320473E+08  1.371429E+01  1.818712E-25
     60  2.0128985573084940E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.186570E+08  7.940204E+06  6.005462E+23  1.382835E+17  8.024309E+07  3.327463E+08  1.371429E+01  1.913746E-25
     61  2.1128985550733198E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.171468E+08  7.660420E+06  5.698525E+23  1.382835E+17  8.035687E+07  3.302008E+08  1.371429E+01  2.004098E-25
     62  2.2128985528381456E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.192484E+08  7.916733E+06  5.980082E+23  1.382835E+17  8.036245E+07  3.325515E+08  1.371429E+01  2.095127E-25
     63  2.3128985506029714E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.277061E+08  8.195157E+06  6.295364E+23  1.382835E+17  8.128538E+07  3.351655E+08  1.371429E+01  2.206817E-25
     64  2.4128985483677973E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.312619E+08  8.072613E+06  6.161745E+23  1.382835E+17  8.194420E+07  3.341844E+08  1.371429E+01  2.332033E-25
     65  2.5128985461326231E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.246677E+08  7.635554E+06  5.677183E+23  1.382835E+17  8.153329E+07  3.301405E+08  1.371429E+01  2.425572E-25
     66  2.6128985438974489E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.265518E+08  7.788930E+06  5.845542E+23  1.382835E+17  8.161611E+07  3.315724E+08  1.371429E+01  2.527509E-25
     67  2.7128985416622747E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.286850E+08  7.921029E+06  5.992113E+23  1.382835E+17  8.176142E+07  3.327973E+08  1.371429E+01  2.635634E-25
     68  2.8128985394271006E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.306523E+08  8.113518E+06  6.206717E+23  1.382835E+17  8.180745E+07  3.345260E+08  1.371429E+01  2.745253E-25
     69  2.9128985371919264E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.326931E+08  8.048884E+06  6.136557E+23  1.382835E+17  8.217624E+07  3.340094E+08  1.371429E+01  2.864389E-25
     70  3.0128985349567522E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.290857E+08  7.575835E+06  5.615883E+23  1.382835E+17  8.226017E+07  3.296918E+08  1.371429E+01  2.969532E-25
     71  3.1128985327215780E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.290370E+08  7.662237E+06  5.709424E+23  1.382835E+17  8.214066E+07  3.304818E+08  1.371429E+01  3.070164E-25
     72  3.2128985304864038E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.322675E+08  7.970695E+06  6.049694E+23  1.382835E+17  8.221274E+07  3.333151E+08  1.371429E+01  3.185264E-25
     73  3.3128985282512297E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.336603E+08  8.091104E+06  6.184203E+23  1.382835E+17  8.226061E+07  3.343982E+08  1.371429E+01  3.301876E-25
     74  3.4128985260160555E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.334262E+08  7.944130E+06  6.021291E+23  1.382835E+17  8.240965E+07  3.331069E+08  1.371429E+01  3.415985E-25
     75  3.5128985237808813E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.285868E+08  7.430003E+06  5.458603E+23  1.382835E+17  8.238059E+07  3.283270E+08  1.371429E+01  3.520349E-25
     76  3.6128985215457071E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.286563E+08  7.541789E+06  5.578813E+23  1.382835E+17  8.224242E+07  3.293682E+08  1.371429E+01  3.618205E-25
     77  3.7128985193105329E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.349474E+08  7.839641E+06  5.907568E+23  1.382835E+17  8.275522E+07  3.322139E+08  1.371429E+01  3.745757E-25
     78  3.8128985170753588E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.381292E+08  7.824200E+06  5.893133E+23  1.382835E+17  8.321688E+07  3.321477E+08  1.371429E+01  3.874717E-25
     79  3.9128985148401846E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.387071E+08  7.743664E+06  5.805498E+23  1.382835E+17  8.340050E+07  3.314380E+08  1.371429E+01  3.999472E-25
     80  4.0128985126050104E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.373072E+08  7.557128E+06  5.601898E+23  1.382835E+17  8.345260E+07  3.297061E+08  1.371429E+01  4.117407E-25
     81  4.1128985103698362E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.374876E+08  7.591061E+06  5.638719E+23  1.382835E+17  8.343250E+07  3.300222E+08  1.371429E+01  4.238382E-25
     82  4.2128985081346620E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.395130E+08  7.819816E+06  5.889416E+23  1.382835E+17  8.341251E+07  3.321399E+08  1.371429E+01  4.363934E-25
     83  4.3128985058994879E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.410867E+08  7.813057E+06  5.883249E+23  1.382835E+17  8.363570E+07  3.321151E+08  1.371429E+01  4.496178E-25
     84  4.4128985036643137E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.405850E+08  7.633619E+06  5.687212E+23  1.382835E+17  8.380238E+07  3.304825E+08  1.371429E+01  4.620008E-25
     85  4.5128985014291395E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.449273E+08  7.636087E+06  5.693261E+23  1.382835E+17  8.438570E+07  3.306046E+08  1.371429E+01  4.761636E-25
     86  4.6128984991939653E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.444209E+08  7.431685E+06  5.472279E+23  1.382835E+17  8.459520E+07  3.287059E+08  1.371429E+01  4.896499E-25
     87  4.7128984969587912E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.457301E+08  7.499615E+06  5.546310E+23  1.382835E+17  8.467742E+07  3.293684E+08  1.371429E+01  5.030541E-25
     88  4.8128984947236170E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.486484E+08  7.749271E+06  5.819447E+23  1.382835E+17  8.472778E+07  3.317157E+08  1.371429E+01  5.176536E-25
     89  4.9128984924884428E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.464256E+08  7.487052E+06  5.533316E+23  1.382835E+17  8.478733E+07  3.292681E+08  1.371429E+01  5.313973E-25
     90  5.0128984902532681E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.452022E+08  7.459950E+06  5.503227E+23  1.382835E+17  8.466118E+07  3.289877E+08  1.371429E+01  5.441910E-25
     91  5.1128984880180939E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.485447E+08  7.461146E+06  5.507076E+23  1.382835E+17  8.510379E+07  3.290767E+08  1.371429E+01  5.589185E-25
     92  5.2128984857829197E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.578010E+08  7.408522E+06  5.457727E+23  1.382835E+17  8.637427E+07  3.288035E+08  1.371429E+01  5.745058E-25
     93  5.3128984835477455E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747396E+08  7.719072E+06  5.807645E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989231E-25
     94  5.3128985922607130E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747396E+08  7.719073E+06  5.807646E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989274E-25
     95  5.3128988096866492E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719073E+06  5.807646E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989361E-25
     96  5.3128992445385204E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719074E+06  5.807647E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989533E-25
     97  5.3129001142422638E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719076E+06  5.807650E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989879E-25
     98  5.3129018536497508E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747398E+08  7.719080E+06  5.807654E+23  1.382835E+17  8.800855E+07  3.320572E+08  1.371429E+01  5.990571E-25
     99  5.3129053324647246E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747400E+08  7.719089E+06  5.807663E+23  1.382835E+17  8.800856E+07  3.320572E+08  1.371429E+01  5.991956E-25
    100  5.3129122900946724E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747403E+08  7.719105E+06  5.807682E+23  1.382835E+17  8.800858E+07  3.320574E+08  1.371429E+01  5.994730E-25
    101  5.3129262053545667E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747410E+08  7.719138E+06  5.807718E+23  1.382835E+17  8.800862E+07  3.320577E+08  1.371429E+01  6.000250E-25
    102  5.3129540358743566E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747424E+08  7.719204E+06  5.807792E+23  1.382835E+17  8.800869E+07  3.320583E+08  1.371429E+01  6.010971E-25
    103  5.3130096969139351E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747451E+08  7.719336E+06  5.807938E+23  1.382835E+17  8.800882E+07  3.320596E+08  1.371429E+01  6.030680E-25
    104  5.3131210189930933E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747506E+08  7.719600E+06  5.808232E+23  1.382835E+17  8.800910E+07  3.320621E+08  1.371429E+01  6.063563E-25
    105  5.3133436631514086E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747616E+08  7.720128E+06  5.808818E+23  1.382835E+17  8.800966E+07  3.320671E+08  1.371429E+01  6.112018E-25
    106  5.3137889514680392E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747835E+08  7.721185E+06  5.809991E+23  1.382835E+17  8.801078E+07  3.320772E+08  1.371429E+01  6.176772E-25
    107  5.3146795281013004E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.748274E+08  7.723297E+06  5.812337E+23  1.382835E+17  8.801301E+07  3.320972E+08  1.371429E+01  6.258565E-25
    108  5.3164606813678239E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.749152E+08  7.727522E+06  5.817030E+23  1.382835E+17  8.801748E+07  3.321373E+08  1.371429E+01  6.358480E-25
    109  5.3200229879008709E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.754358E+08  7.739162E+06  5.830197E+23  1.382835E+17  8.806259E+07  3.322544E+08  1.371429E+01  6.476617E-25
    110  5.3271476009669649E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.774528E+08  7.768941E+06  5.864499E+23  1.382835E+17  8.825754E+07  3.325698E+08  1.371429E+01  6.611316E-25
    111  5.3413968270991530E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.974325E+08  7.886665E+06  6.011247E+23  1.382835E+17  9.034574E+07  3.341005E+08  1.371429E+01  6.788353E-25
    112  5.3442466723255910E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.137667E+08  7.932765E+06  6.076905E+23  1.382835E+17  9.201974E+07  3.349112E+08  1.371429E+01  6.941896E-25
    113  5.3499463627784660E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.581670E+08  8.045517E+06  6.244760E+23  1.382835E+17  9.622855E+07  3.370361E+08  1.371429E+01  7.177009E-25
    114  5.3613457436842160E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.531143E+08  8.627322E+06  7.287482E+23  1.382835E+17  1.180288E+08  3.509802E+08  1.371429E+01  8.169592E-25
    115  5.3613457464214265E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.531145E+08  8.627323E+06  7.287483E+23  1.382835E+17  1.180289E+08  3.509802E+08  1.371429E+01  8.169862E-25
    116  5.3613457518958485E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.531147E+08  8.627323E+06  7.287484E+23  1.382835E+17  1.180289E+08  3.509802E+08  1.371429E+01  8.170401E-25
    117  5.3613457628446926E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.531153E+08  8.627324E+06  7.287486E+23  1.382835E+17  1.180289E+08  3.509803E+08  1.371429E+01  8.171479E-25
    118  5.3613457847423807E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.531163E+08  8.627326E+06  7.287490E+23  1.382835E+17  1.180290E+08  3.509803E+08  1.371429E+01  8.173637E-25
    119  5.3613458285377569E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.531184E+08  8.627330E+06  7.287498E+23  1.382835E+17  1.180291E+08  3.509804E+08  1.371429E+01  8.177951E-25
    120  5.3613459161285082E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.531227E+08  8.627339E+06  7.287514E+23  1.382835E+17  1.180294E+08  3.509806E+08  1.371429E+01  8.186532E-25
    121  5.3613460913100119E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.531311E+08  8.627355E+06  7.287547E+23  1.382835E+17  1.180299E+08  3.509811E+08  1.371429E+01  8.203153E-25
    122  5.3613464416730183E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.531480E+08  8.627388E+06  7.287612E+23  1.382835E+17  1.180310E+08  3.509819E+08  1.371429E+01  8.233432E-25
    123  5.3613471423990322E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.531818E+08  8.627455E+06  7.287743E+23  1.382835E+17  1.180331E+08  3.509836E+08  1.371429E+01  8.282842E-25
    124  5.3613485438510600E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.532494E+08  8.627587E+06  7.288004E+23  1.382835E+17  1.180374E+08  3.509871E+08  1.371429E+01  8.354006E-25
    125  5.3613513467551155E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.533847E+08  8.627853E+06  7.288527E+23  1.382835E+17  1.180460E+08  3.509939E+08  1.371429E+01  8.446890E-25
    126  5.3613569525632265E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.536551E+08  8.628383E+06  7.289573E+23  1.382835E+17  1.180632E+08  3.510076E+08  1.371429E+01  8.559383E-25
    127  5.3613681641794475E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.541960E+08  8.629445E+06  7.291665E+23  1.382835E+17  1.180976E+08  3.510350E+08  1.371429E+01  8.688189E-25
    128  5.3613905874118895E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.552779E+08  8.631567E+06  7.295852E+23  1.382835E+17  1.181663E+08  3.510899E+08  1.371429E+01  8.829487E-25
    129  5.3614354338767745E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.574416E+08  8.635812E+06  7.304233E+23  1.382835E+17  1.183035E+08  3.511997E+08  1.371429E+01  8.980625E-25
    130  5.3615251268065434E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.617689E+08  8.644302E+06  7.321029E+23  1.382835E+17  1.185773E+08  3.514195E+08  1.371429E+01  9.141466E-25
    131  5.3617045126660812E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.704236E+08  8.661282E+06  7.354754E+23  1.382835E+17  1.191225E+08  3.518605E+08  1.371429E+01  9.315440E-25
    132  5.3620632843851568E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.877330E+08  8.695241E+06  7.422737E+23  1.382835E+17  1.202031E+08  3.527470E+08  1.371429E+01  9.510586E-25
    133  5.3627808278233080E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.223518E+08  8.763160E+06  7.560839E+23  1.382835E+17  1.223278E+08  3.545386E+08  1.371429E+01  9.743827E-25
    134  5.3642159146996116E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.915894E+08  8.898998E+06  7.845629E+23  1.382835E+17  1.264456E+08  3.581926E+08  1.371429E+01  1.006035E-24
    135  5.3670860884522176E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.300646E+08  9.170674E+06  8.449846E+23  1.382835E+17  1.342452E+08  3.657581E+08  1.371429E+01  1.060878E-24
