                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     39  2.8987814094124497E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868464E+07  7.888279E+06  5.933364E+23  1.382835E+17  7.701379E+07  3.318553E+08  1.371429E+01  3.602843E-26
     40  5.6958075988350742E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868216E+07  7.887896E+06  5.932942E+23  1.382835E+17  7.701380E+07  3.318518E+08  1.371429E+01  4.095237E-26
     41  1.1289859977680325E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.868098E+07  7.887764E+06  5.932797E+23  1.382835E+17  7.701375E+07  3.318506E+08  1.371429E+01  4.648836E-26
     42  2.1289859754162907E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.866448E+07  7.887147E+06  5.932109E+23  1.382835E+17  7.701155E+07  3.318448E+08  1.371429E+01  5.264084E-26
     43  3.1289859530645489E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.888056E+07  7.880705E+06  5.925205E+23  1.382835E+17  7.705753E+07  3.317920E+08  1.371429E+01  5.879377E-26
     44  4.1289859307128071E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.016609E+08  7.909066E+06  5.958378E+23  1.382835E+17  7.751119E+07  3.321036E+08  1.371429E+01  6.554065E-26
     45  5.1289859083610653E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.019895E+08  7.859097E+06  5.903824E+23  1.382835E+17  7.762766E+07  3.316654E+08  1.371429E+01  7.241448E-26
     46  6.1289858860093235E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.014838E+08  7.799893E+06  5.838721E+23  1.382835E+17  7.761109E+07  3.311239E+08  1.371429E+01  7.902306E-26
     47  7.1289858636575817E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.023285E+08  7.986274E+06  6.043836E+23  1.382835E+17  7.753529E+07  3.328008E+08  1.371429E+01  8.586972E-26
     48  8.1289858413058400E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.030895E+08  7.774589E+06  5.812295E+23  1.382835E+17  7.791905E+07  3.309305E+08  1.371429E+01  9.293097E-26
     49  9.1289858189540982E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.018310E+08  7.667182E+06  5.694636E+23  1.382835E+17  7.783298E+07  3.299288E+08  1.371429E+01  9.947645E-26
     50  1.0128985796602356E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.049512E+08  8.032491E+06  6.096844E+23  1.382835E+17  7.792807E+07  3.332627E+08  1.371429E+01  1.069700E-25
     51  1.1128985774250615E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.057073E+08  8.021189E+06  6.084924E+23  1.382835E+17  7.806859E+07  3.331797E+08  1.371429E+01  1.145240E-25
     52  1.2128985751898873E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.027300E+08  7.665882E+06  5.693876E+23  1.382835E+17  7.799009E+07  3.299363E+08  1.371429E+01  1.213820E-25
     53  1.3128985729547132E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.093537E+08  7.889070E+06  5.942173E+23  1.382835E+17  7.883035E+07  3.320909E+08  1.371429E+01  1.302476E-25
     54  1.4128985707195391E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.106575E+08  8.053411E+06  6.124341E+23  1.382835E+17  7.884619E+07  3.335679E+08  1.371429E+01  1.386989E-25
     55  1.5128985684843649E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.087267E+08  7.634896E+06  5.664677E+23  1.382835E+17  7.903964E+07  3.297830E+08  1.371429E+01  1.466210E-25
     56  1.6128985662491907E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.133977E+08  7.780602E+06  5.826488E+23  1.382835E+17  7.961592E+07  3.312078E+08  1.371429E+01  1.549979E-25
     57  1.7128985640140165E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.158122E+08  7.931546E+06  5.993750E+23  1.382835E+17  7.981247E+07  3.326077E+08  1.371429E+01  1.642478E-25
     58  1.8128985617788423E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.162808E+08  7.813513E+06  5.864609E+23  1.382835E+17  8.003031E+07  3.315665E+08  1.371429E+01  1.731281E-25
     59  1.9128985595436682E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.167500E+08  7.866143E+06  5.922606E+23  1.382835E+17  8.003869E+07  3.320473E+08  1.371429E+01  1.818712E-25
     60  2.0128985573084940E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.186570E+08  7.940204E+06  6.005462E+23  1.382835E+17  8.024309E+07  3.327463E+08  1.371429E+01  1.913746E-25
     61  2.1128985550733198E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.171468E+08  7.660420E+06  5.698525E+23  1.382835E+17  8.035687E+07  3.302008E+08  1.371429E+01  2.004098E-25
     62  2.2128985528381456E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.192484E+08  7.916733E+06  5.980082E+23  1.382835E+17  8.036245E+07  3.325515E+08  1.371429E+01  2.095127E-25
     63  2.3128985506029714E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.277061E+08  8.195157E+06  6.295364E+23  1.382835E+17  8.128538E+07  3.351655E+08  1.371429E+01  2.206817E-25
     64  2.4128985483677973E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.312619E+08  8.072613E+06  6.161745E+23  1.382835E+17  8.194420E+07  3.341844E+08  1.371429E+01  2.332033E-25
     65  2.5128985461326231E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.246677E+08  7.635554E+06  5.677183E+23  1.382835E+17  8.153329E+07  3.301405E+08  1.371429E+01  2.425572E-25
     66  2.6128985438974489E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.265518E+08  7.788930E+06  5.845542E+23  1.382835E+17  8.161611E+07  3.315724E+08  1.371429E+01  2.527509E-25
     67  2.7128985416622747E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.286850E+08  7.921029E+06  5.992113E+23  1.382835E+17  8.176142E+07  3.327973E+08  1.371429E+01  2.635634E-25
     68  2.8128985394271006E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.306523E+08  8.113518E+06  6.206717E+23  1.382835E+17  8.180745E+07  3.345260E+08  1.371429E+01  2.745253E-25
     69  2.9128985371919264E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.326931E+08  8.048884E+06  6.136557E+23  1.382835E+17  8.217624E+07  3.340094E+08  1.371429E+01  2.864389E-25
     70  3.0128985349567522E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.290857E+08  7.575835E+06  5.615883E+23  1.382835E+17  8.226017E+07  3.296918E+08  1.371429E+01  2.969532E-25
     71  3.1128985327215780E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.290370E+08  7.662237E+06  5.709424E+23  1.382835E+17  8.214066E+07  3.304818E+08  1.371429E+01  3.070164E-25
     72  3.2128985304864038E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.322675E+08  7.970695E+06  6.049694E+23  1.382835E+17  8.221274E+07  3.333151E+08  1.371429E+01  3.185264E-25
     73  3.3128985282512297E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.336603E+08  8.091104E+06  6.184203E+23  1.382835E+17  8.226061E+07  3.343982E+08  1.371429E+01  3.301876E-25
     74  3.4128985260160555E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.334262E+08  7.944130E+06  6.021291E+23  1.382835E+17  8.240965E+07  3.331069E+08  1.371429E+01  3.415985E-25
     75  3.5128985237808813E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.285868E+08  7.430003E+06  5.458603E+23  1.382835E+17  8.238059E+07  3.283270E+08  1.371429E+01  3.520349E-25
     76  3.6128985215457071E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.286563E+08  7.541789E+06  5.578813E+23  1.382835E+17  8.224242E+07  3.293682E+08  1.371429E+01  3.618205E-25
     77  3.7128985193105329E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.349474E+08  7.839641E+06  5.907568E+23  1.382835E+17  8.275522E+07  3.322139E+08  1.371429E+01  3.745757E-25
     78  3.8128985170753588E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.381292E+08  7.824200E+06  5.893133E+23  1.382835E+17  8.321688E+07  3.321477E+08  1.371429E+01  3.874717E-25
     79  3.9128985148401846E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.387071E+08  7.743664E+06  5.805498E+23  1.382835E+17  8.340050E+07  3.314380E+08  1.371429E+01  3.999472E-25
     80  4.0128985126050104E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.373072E+08  7.557128E+06  5.601898E+23  1.382835E+17  8.345260E+07  3.297061E+08  1.371429E+01  4.117407E-25
     81  4.1128985103698362E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.374876E+08  7.591061E+06  5.638719E+23  1.382835E+17  8.343250E+07  3.300222E+08  1.371429E+01  4.238382E-25
     82  4.2128985081346620E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.395130E+08  7.819816E+06  5.889416E+23  1.382835E+17  8.341251E+07  3.321399E+08  1.371429E+01  4.363934E-25
     83  4.3128985058994879E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.410867E+08  7.813057E+06  5.883249E+23  1.382835E+17  8.363570E+07  3.321151E+08  1.371429E+01  4.496178E-25
     84  4.4128985036643137E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.405850E+08  7.633619E+06  5.687212E+23  1.382835E+17  8.380238E+07  3.304825E+08  1.371429E+01  4.620008E-25
     85  4.5128985014291395E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.449273E+08  7.636087E+06  5.693261E+23  1.382835E+17  8.438570E+07  3.306046E+08  1.371429E+01  4.761636E-25
     86  4.6128984991939653E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.444209E+08  7.431685E+06  5.472279E+23  1.382835E+17  8.459520E+07  3.287059E+08  1.371429E+01  4.896499E-25
     87  4.7128984969587912E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.457301E+08  7.499615E+06  5.546310E+23  1.382835E+17  8.467742E+07  3.293684E+08  1.371429E+01  5.030541E-25
     88  4.8128984947236170E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.486484E+08  7.749271E+06  5.819447E+23  1.382835E+17  8.472778E+07  3.317157E+08  1.371429E+01  5.176536E-25
     89  4.9128984924884428E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.464256E+08  7.487052E+06  5.533316E+23  1.382835E+17  8.478733E+07  3.292681E+08  1.371429E+01  5.313973E-25
     90  5.0128984902532681E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.452022E+08  7.459950E+06  5.503227E+23  1.382835E+17  8.466118E+07  3.289877E+08  1.371429E+01  5.441910E-25
     91  5.1128984880180939E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.485447E+08  7.461146E+06  5.507076E+23  1.382835E+17  8.510379E+07  3.290767E+08  1.371429E+01  5.589185E-25
     92  5.2128984857829197E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.578010E+08  7.408522E+06  5.457727E+23  1.382835E+17  8.637427E+07  3.288035E+08  1.371429E+01  5.745058E-25
     93  5.3128984835477455E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747396E+08  7.719072E+06  5.807645E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989231E-25
     94  5.3128986011307666E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747396E+08  7.719073E+06  5.807646E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989278E-25
     95  5.3128988362968077E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719073E+06  5.807646E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989371E-25
     96  5.3128993066288899E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719074E+06  5.807648E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989558E-25
     97  5.3129002472930553E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719076E+06  5.807650E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989932E-25
     98  5.3129021286213851E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747398E+08  7.719081E+06  5.807655E+23  1.382835E+17  8.800856E+07  3.320572E+08  1.371429E+01  5.990680E-25
     99  5.3129058912780458E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747400E+08  7.719090E+06  5.807665E+23  1.382835E+17  8.800856E+07  3.320573E+08  1.371429E+01  5.992178E-25
    100  5.3129134165913661E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747404E+08  7.719108E+06  5.807685E+23  1.382835E+17  8.800858E+07  3.320574E+08  1.371429E+01  5.995179E-25
    101  5.3129284672180066E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747411E+08  7.719143E+06  5.807724E+23  1.382835E+17  8.800862E+07  3.320578E+08  1.371429E+01  6.001139E-25
    102  5.3129585684712877E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747426E+08  7.719215E+06  5.807804E+23  1.382835E+17  8.800870E+07  3.320584E+08  1.371429E+01  6.012665E-25
    103  5.3130187709778509E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747456E+08  7.719358E+06  5.807962E+23  1.382835E+17  8.800885E+07  3.320598E+08  1.371429E+01  6.033671E-25
    104  5.3131391759909774E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747515E+08  7.719643E+06  5.808279E+23  1.382835E+17  8.800915E+07  3.320625E+08  1.371429E+01  6.068242E-25
    105  5.3133799860172293E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747634E+08  7.720214E+06  5.808914E+23  1.382835E+17  8.800975E+07  3.320679E+08  1.371429E+01  6.118518E-25
    106  5.3138616060697341E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747871E+08  7.721357E+06  5.810182E+23  1.382835E+17  8.801096E+07  3.320788E+08  1.371429E+01  6.185152E-25
    107  5.3148248461747438E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.748346E+08  7.723642E+06  5.812720E+23  1.382835E+17  8.801338E+07  3.321005E+08  1.371429E+01  6.268945E-25
    108  5.3167513263847621E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.749295E+08  7.728212E+06  5.817796E+23  1.382835E+17  8.801820E+07  3.321439E+08  1.371429E+01  6.370932E-25
    109  5.3206042868047998E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.755308E+08  7.741155E+06  5.832456E+23  1.382835E+17  8.807100E+07  3.322746E+08  1.371429E+01  6.491150E-25
    110  5.3283102076448752E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.782328E+08  7.776635E+06  5.873592E+23  1.382835E+17  8.833777E+07  3.326573E+08  1.371429E+01  6.627880E-25
    111  5.3437220493250259E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.096799E+08  7.922387E+06  6.061695E+23  1.382835E+17  9.160698E+07  3.347180E+08  1.371429E+01  6.821593E-25
    112  5.3468044176610563E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.336914E+08  7.983363E+06  6.151637E+23  1.382835E+17  9.396649E+07  3.358590E+08  1.371429E+01  7.004105E-25
    113  5.3529691543331159E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.126215E+08  8.156375E+06  6.426192E+23  1.382835E+17  1.009105E+08  3.394743E+08  1.371429E+01  7.246294E-25
    114  5.3652986276772363E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.438263E+08  9.001482E+06  8.068110E+23  1.382835E+17  1.294501E+08  3.610080E+08  1.371429E+01  1.269408E-24
    115  5.3652986301431305E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.438264E+08  9.001482E+06  8.068111E+23  1.382835E+17  1.294501E+08  3.610080E+08  1.371429E+01  1.269492E-24
    116  5.3652986350749199E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.438267E+08  9.001483E+06  8.068112E+23  1.382835E+17  1.294501E+08  3.610080E+08  1.371429E+01  1.269661E-24
    117  5.3652986449384987E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.438271E+08  9.001484E+06  8.068114E+23  1.382835E+17  1.294501E+08  3.610081E+08  1.371429E+01  1.269997E-24
    118  5.3652986646656564E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.438281E+08  9.001486E+06  8.068118E+23  1.382835E+17  1.294502E+08  3.610081E+08  1.371429E+01  1.270670E-24
    119  5.3652987041199707E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.438300E+08  9.001489E+06  8.068126E+23  1.382835E+17  1.294503E+08  3.610082E+08  1.371429E+01  1.271995E-24
    120  5.3652987830286003E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.438338E+08  9.001497E+06  8.068143E+23  1.382835E+17  1.294505E+08  3.610084E+08  1.371429E+01  1.274507E-24
    121  5.3652989408458596E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.438414E+08  9.001512E+06  8.068176E+23  1.382835E+17  1.294510E+08  3.610088E+08  1.371429E+01  1.278884E-24
    122  5.3652992564803770E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.438566E+08  9.001542E+06  8.068241E+23  1.382835E+17  1.294518E+08  3.610097E+08  1.371429E+01  1.285649E-24
    123  5.3652998877494118E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.438871E+08  9.001601E+06  8.068373E+23  1.382835E+17  1.294535E+08  3.610113E+08  1.371429E+01  1.294921E-24
    124  5.3653011502874826E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.439480E+08  9.001721E+06  8.068636E+23  1.382835E+17  1.294570E+08  3.610146E+08  1.371429E+01  1.306512E-24
    125  5.3653036753636230E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.440698E+08  9.001960E+06  8.069163E+23  1.382835E+17  1.294639E+08  3.610213E+08  1.371429E+01  1.320059E-24
    126  5.3653087255159049E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.443135E+08  9.002438E+06  8.070216E+23  1.382835E+17  1.294777E+08  3.610345E+08  1.371429E+01  1.335254E-24
    127  5.3653188258204687E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.448008E+08  9.003394E+06  8.072323E+23  1.382835E+17  1.295054E+08  3.610610E+08  1.371429E+01  1.351981E-24
    128  5.3653390264295953E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.457754E+08  9.005306E+06  8.076539E+23  1.382835E+17  1.295607E+08  3.611140E+08  1.371429E+01  1.370283E-24
    129  5.3653794276478495E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.477246E+08  9.009130E+06  8.084977E+23  1.382835E+17  1.296711E+08  3.612201E+08  1.371429E+01  1.390289E-24
    130  5.3654602300843579E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.516230E+08  9.016778E+06  8.101882E+23  1.382835E+17  1.298917E+08  3.614324E+08  1.371429E+01  1.412178E-24
    131  5.3656218349573737E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.594198E+08  9.032075E+06  8.135800E+23  1.382835E+17  1.303317E+08  3.618578E+08  1.371429E+01  1.436296E-24
    132  5.3659450447034063E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.750135E+08  9.062669E+06  8.204079E+23  1.382835E+17  1.312066E+08  3.627116E+08  1.371429E+01  1.463258E-24
    133  5.3665914641954704E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.062009E+08  9.123855E+06  8.342406E+23  1.382835E+17  1.329373E+08  3.644315E+08  1.371429E+01  1.494242E-24
    134  5.3678843031795986E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.688148E+08  9.246866E+06  8.627478E+23  1.382835E+17  1.363400E+08  3.679323E+08  1.371429E+01  1.532505E-24
    135  5.3704699811478551E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.060775E+09  9.670640E+06  9.622894E+23  1.382835E+17  1.460958E+08  3.792866E+08  1.371429E+01  1.608328E-24
