                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     39  2.8987814094124497E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868464E+07  7.888279E+06  5.933364E+23  1.382835E+17  7.701379E+07  3.318553E+08  1.371429E+01  3.602843E-26
     40  5.6958075988350742E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868216E+07  7.887896E+06  5.932942E+23  1.382835E+17  7.701380E+07  3.318518E+08  1.371429E+01  4.095237E-26
     41  1.1289859977680325E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.868098E+07  7.887764E+06  5.932797E+23  1.382835E+17  7.701375E+07  3.318506E+08  1.371429E+01  4.648836E-26
     42  2.1289859754162907E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.866448E+07  7.887147E+06  5.932109E+23  1.382835E+17  7.701155E+07  3.318448E+08  1.371429E+01  5.264084E-26
     43  3.1289859530645489E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.888056E+07  7.880705E+06  5.925205E+23  1.382835E+17  7.705753E+07  3.317920E+08  1.371429E+01  5.879377E-26
     44  4.1289859307128071E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.016609E+08  7.909066E+06  5.958378E+23  1.382835E+17  7.751119E+07  3.321036E+08  1.371429E+01  6.554065E-26
     45  5.1289859083610653E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.019895E+08  7.859097E+06  5.903824E+23  1.382835E+17  7.762766E+07  3.316654E+08  1.371429E+01  7.241448E-26
     46  6.1289858860093235E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.014838E+08  7.799893E+06  5.838721E+23  1.382835E+17  7.761109E+07  3.311239E+08  1.371429E+01  7.902306E-26
     47  7.1289858636575817E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.023285E+08  7.986274E+06  6.043836E+23  1.382835E+17  7.753529E+07  3.328008E+08  1.371429E+01  8.586972E-26
     48  8.1289858413058400E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.030895E+08  7.774589E+06  5.812295E+23  1.382835E+17  7.791905E+07  3.309305E+08  1.371429E+01  9.293097E-26
     49  9.1289858189540982E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.018310E+08  7.667182E+06  5.694636E+23  1.382835E+17  7.783298E+07  3.299288E+08  1.371429E+01  9.947645E-26
     50  1.0128985796602356E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.049512E+08  8.032491E+06  6.096844E+23  1.382835E+17  7.792807E+07  3.332627E+08  1.371429E+01  1.069700E-25
     51  1.1128985774250615E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.057073E+08  8.021189E+06  6.084924E+23  1.382835E+17  7.806859E+07  3.331797E+08  1.371429E+01  1.145240E-25
     52  1.2128985751898873E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.027300E+08  7.665882E+06  5.693876E+23  1.382835E+17  7.799009E+07  3.299363E+08  1.371429E+01  1.213820E-25
     53  1.3128985729547132E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.093537E+08  7.889070E+06  5.942173E+23  1.382835E+17  7.883035E+07  3.320909E+08  1.371429E+01  1.302476E-25
     54  1.4128985707195391E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.106575E+08  8.053411E+06  6.124341E+23  1.382835E+17  7.884619E+07  3.335679E+08  1.371429E+01  1.386989E-25
     55  1.5128985684843649E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.087267E+08  7.634896E+06  5.664677E+23  1.382835E+17  7.903964E+07  3.297830E+08  1.371429E+01  1.466210E-25
     56  1.6128985662491907E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.133977E+08  7.780602E+06  5.826488E+23  1.382835E+17  7.961592E+07  3.312078E+08  1.371429E+01  1.549979E-25
     57  1.7128985640140165E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.158122E+08  7.931546E+06  5.993750E+23  1.382835E+17  7.981247E+07  3.326077E+08  1.371429E+01  1.642478E-25
     58  1.8128985617788423E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.162808E+08  7.813513E+06  5.864609E+23  1.382835E+17  8.003031E+07  3.315665E+08  1.371429E+01  1.731281E-25
     59  1.9128985595436682E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.167500E+08  7.866143E+06  5.922606E+23  1.382835E+17  8.003869E+07  3.320473E+08  1.371429E+01  1.818712E-25
     60  2.0128985573084940E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.186570E+08  7.940204E+06  6.005462E+23  1.382835E+17  8.024309E+07  3.327463E+08  1.371429E+01  1.913746E-25
     61  2.1128985550733198E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.171468E+08  7.660420E+06  5.698525E+23  1.382835E+17  8.035687E+07  3.302008E+08  1.371429E+01  2.004098E-25
     62  2.2128985528381456E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.192484E+08  7.916733E+06  5.980082E+23  1.382835E+17  8.036245E+07  3.325515E+08  1.371429E+01  2.095127E-25
     63  2.3128985506029714E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.277061E+08  8.195157E+06  6.295364E+23  1.382835E+17  8.128538E+07  3.351655E+08  1.371429E+01  2.206817E-25
     64  2.4128985483677973E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.312619E+08  8.072613E+06  6.161745E+23  1.382835E+17  8.194420E+07  3.341844E+08  1.371429E+01  2.332033E-25
     65  2.5128985461326231E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.246677E+08  7.635554E+06  5.677183E+23  1.382835E+17  8.153329E+07  3.301405E+08  1.371429E+01  2.425572E-25
     66  2.6128985438974489E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.265518E+08  7.788930E+06  5.845542E+23  1.382835E+17  8.161611E+07  3.315724E+08  1.371429E+01  2.527509E-25
     67  2.7128985416622747E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.286850E+08  7.921029E+06  5.992113E+23  1.382835E+17  8.176142E+07  3.327973E+08  1.371429E+01  2.635634E-25
     68  2.8128985394271006E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.306523E+08  8.113518E+06  6.206717E+23  1.382835E+17  8.180745E+07  3.345260E+08  1.371429E+01  2.745253E-25
     69  2.9128985371919264E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.326931E+08  8.048884E+06  6.136557E+23  1.382835E+17  8.217624E+07  3.340094E+08  1.371429E+01  2.864389E-25
     70  3.0128985349567522E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.290857E+08  7.575835E+06  5.615883E+23  1.382835E+17  8.226017E+07  3.296918E+08  1.371429E+01  2.969532E-25
     71  3.1128985327215780E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.290370E+08  7.662237E+06  5.709424E+23  1.382835E+17  8.214066E+07  3.304818E+08  1.371429E+01  3.070164E-25
     72  3.2128985304864038E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.322675E+08  7.970695E+06  6.049694E+23  1.382835E+17  8.221274E+07  3.333151E+08  1.371429E+01  3.185264E-25
     73  3.3128985282512297E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.336603E+08  8.091104E+06  6.184203E+23  1.382835E+17  8.226061E+07  3.343982E+08  1.371429E+01  3.301876E-25
     74  3.4128985260160555E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.334262E+08  7.944130E+06  6.021291E+23  1.382835E+17  8.240965E+07  3.331069E+08  1.371429E+01  3.415985E-25
     75  3.5128985237808813E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.285868E+08  7.430003E+06  5.458603E+23  1.382835E+17  8.238059E+07  3.283270E+08  1.371429E+01  3.520349E-25
     76  3.6128985215457071E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.286563E+08  7.541789E+06  5.578813E+23  1.382835E+17  8.224242E+07  3.293682E+08  1.371429E+01  3.618205E-25
     77  3.7128985193105329E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.349474E+08  7.839641E+06  5.907568E+23  1.382835E+17  8.275522E+07  3.322139E+08  1.371429E+01  3.745757E-25
     78  3.8128985170753588E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.381292E+08  7.824200E+06  5.893133E+23  1.382835E+17  8.321688E+07  3.321477E+08  1.371429E+01  3.874717E-25
     79  3.9128985148401846E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.387071E+08  7.743664E+06  5.805498E+23  1.382835E+17  8.340050E+07  3.314380E+08  1.371429E+01  3.999472E-25
     80  4.0128985126050104E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.373072E+08  7.557128E+06  5.601898E+23  1.382835E+17  8.345260E+07  3.297061E+08  1.371429E+01  4.117407E-25
     81  4.1128985103698362E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.374876E+08  7.591061E+06  5.638719E+23  1.382835E+17  8.343250E+07  3.300222E+08  1.371429E+01  4.238382E-25
     82  4.2128985081346620E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.395130E+08  7.819816E+06  5.889416E+23  1.382835E+17  8.341251E+07  3.321399E+08  1.371429E+01  4.363934E-25
     83  4.3128985058994879E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.410867E+08  7.813057E+06  5.883249E+23  1.382835E+17  8.363570E+07  3.321151E+08  1.371429E+01  4.496178E-25
     84  4.4128985036643137E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.405850E+08  7.633619E+06  5.687212E+23  1.382835E+17  8.380238E+07  3.304825E+08  1.371429E+01  4.620008E-25
     85  4.5128985014291395E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.449273E+08  7.636087E+06  5.693261E+23  1.382835E+17  8.438570E+07  3.306046E+08  1.371429E+01  4.761636E-25
     86  4.6128984991939653E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.444209E+08  7.431685E+06  5.472279E+23  1.382835E+17  8.459520E+07  3.287059E+08  1.371429E+01  4.896499E-25
     87  4.7128984969587912E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.457301E+08  7.499615E+06  5.546310E+23  1.382835E+17  8.467742E+07  3.293684E+08  1.371429E+01  5.030541E-25
     88  4.8128984947236170E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.486484E+08  7.749271E+06  5.819447E+23  1.382835E+17  8.472778E+07  3.317157E+08  1.371429E+01  5.176536E-25
     89  4.9128984924884428E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.464256E+08  7.487052E+06  5.533316E+23  1.382835E+17  8.478733E+07  3.292681E+08  1.371429E+01  5.313973E-25
     90  5.0128984902532681E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.452022E+08  7.459950E+06  5.503227E+23  1.382835E+17  8.466118E+07  3.289877E+08  1.371429E+01  5.441910E-25
     91  5.1128984880180939E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.485447E+08  7.461146E+06  5.507076E+23  1.382835E+17  8.510379E+07  3.290767E+08  1.371429E+01  5.589185E-25
     92  5.2128984857829197E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.578010E+08  7.408522E+06  5.457727E+23  1.382835E+17  8.637427E+07  3.288035E+08  1.371429E+01  5.745058E-25
     93  5.3128984835477455E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747396E+08  7.719072E+06  5.807645E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989231E-25
     94  5.3128986158110914E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719073E+06  5.807646E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989284E-25
     95  5.3128988803377819E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719073E+06  5.807646E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989389E-25
     96  5.3128994093911630E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719074E+06  5.807648E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989599E-25
     97  5.3129004674979263E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719077E+06  5.807651E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.990020E-25
     98  5.3129025837114519E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747398E+08  7.719082E+06  5.807656E+23  1.382835E+17  8.800856E+07  3.320572E+08  1.371429E+01  5.990861E-25
     99  5.3129068161385040E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747401E+08  7.719092E+06  5.807667E+23  1.382835E+17  8.800857E+07  3.320573E+08  1.371429E+01  5.992547E-25
    100  5.3129152809926083E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747405E+08  7.719112E+06  5.807690E+23  1.382835E+17  8.800859E+07  3.320575E+08  1.371429E+01  5.995922E-25
    101  5.3129322107008170E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747413E+08  7.719152E+06  5.807734E+23  1.382835E+17  8.800863E+07  3.320578E+08  1.371429E+01  6.002605E-25
    102  5.3129660701172332E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747430E+08  7.719233E+06  5.807823E+23  1.382835E+17  8.800872E+07  3.320586E+08  1.371429E+01  6.015434E-25
    103  5.3130337889500667E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747463E+08  7.719393E+06  5.808002E+23  1.382835E+17  8.800889E+07  3.320601E+08  1.371429E+01  6.038488E-25
    104  5.3131692266157327E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747530E+08  7.719715E+06  5.808359E+23  1.382835E+17  8.800922E+07  3.320632E+08  1.371429E+01  6.075645E-25
    105  5.3134401019470645E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747663E+08  7.720357E+06  5.809072E+23  1.382835E+17  8.800990E+07  3.320693E+08  1.371429E+01  6.128676E-25
    106  5.3139818526097282E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747930E+08  7.721642E+06  5.810499E+23  1.382835E+17  8.801126E+07  3.320815E+08  1.371429E+01  6.198149E-25
    107  5.3150653539350556E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.748464E+08  7.724212E+06  5.813353E+23  1.382835E+17  8.801398E+07  3.321059E+08  1.371429E+01  6.284971E-25
    108  5.3172323565857116E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.749798E+08  7.729599E+06  5.819354E+23  1.382835E+17  8.802220E+07  3.321575E+08  1.371429E+01  6.390043E-25
    109  5.3215663618870224E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.756881E+08  7.744452E+06  5.836196E+23  1.382835E+17  8.808489E+07  3.323079E+08  1.371429E+01  6.513254E-25
    110  5.3302343724896450E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.795238E+08  7.789371E+06  5.888653E+23  1.382835E+17  8.846996E+07  3.328021E+08  1.371429E+01  6.653676E-25
    111  5.3475703936948904E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.396583E+08  7.998515E+06  6.174204E+23  1.382835E+17  9.453014E+07  3.361447E+08  1.371429E+01  6.912902E-25
    112  5.3479079203941349E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.422876E+08  8.005192E+06  6.184176E+23  1.382835E+17  9.477591E+07  3.362708E+08  1.371429E+01  7.031159E-25
    113  5.3485829737926227E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.475463E+08  8.018546E+06  6.204171E+23  1.382835E+17  9.526285E+07  3.365236E+08  1.371429E+01  7.167611E-25
    114  5.3499330805895995E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.580635E+08  8.045255E+06  6.244363E+23  1.382835E+17  9.621925E+07  3.370311E+08  1.371429E+01  7.320886E-25
    115  5.3526332941835519E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.049801E+08  8.141430E+06  6.401018E+23  1.382835E+17  1.002798E+08  3.391326E+08  1.371429E+01  7.509520E-25
    116  5.3580337213714579E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.278485E+08  8.381747E+06  6.821853E+23  1.382835E+17  1.096488E+08  3.448104E+08  1.371429E+01  7.816789E-25
    117  5.3688345757472689E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.393628E+08  9.402609E+06  8.982131E+23  1.382835E+17  1.400257E+08  3.720538E+08  1.371429E+01  2.691295E-24
    118  5.3688345843474838E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.393634E+08  9.402610E+06  8.982134E+23  1.382835E+17  1.400257E+08  3.720538E+08  1.371429E+01  2.692111E-24
    119  5.3688346015479127E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.393647E+08  9.402613E+06  8.982140E+23  1.382835E+17  1.400258E+08  3.720539E+08  1.371429E+01  2.693717E-24
    120  5.3688346359487715E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.393673E+08  9.402618E+06  8.982154E+23  1.382835E+17  1.400259E+08  3.720540E+08  1.371429E+01  2.696745E-24
    121  5.3688347047504881E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.393724E+08  9.402630E+06  8.982180E+23  1.382835E+17  1.400262E+08  3.720543E+08  1.371429E+01  2.701980E-24
    122  5.3688348423539223E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.393826E+08  9.402652E+06  8.982232E+23  1.382835E+17  1.400267E+08  3.720549E+08  1.371429E+01  2.710003E-24
    123  5.3688351175607896E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.394030E+08  9.402697E+06  8.982337E+23  1.382835E+17  1.400278E+08  3.720561E+08  1.371429E+01  2.720913E-24
    124  5.3688356679745253E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.394439E+08  9.402788E+06  8.982546E+23  1.382835E+17  1.400299E+08  3.720586E+08  1.371429E+01  2.734498E-24
    125  5.3688367688019967E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.395256E+08  9.402968E+06  8.982964E+23  1.382835E+17  1.400341E+08  3.720634E+08  1.371429E+01  2.750485E-24
    126  5.3688389704569395E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.396891E+08  9.403329E+06  8.983801E+23  1.382835E+17  1.400425E+08  3.720730E+08  1.371429E+01  2.768716E-24
    127  5.3688433737668251E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.400160E+08  9.404051E+06  8.985474E+23  1.382835E+17  1.400593E+08  3.720922E+08  1.371429E+01  2.789140E-24
    128  5.3688521803865952E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.406698E+08  9.405494E+06  8.988823E+23  1.382835E+17  1.400930E+08  3.721307E+08  1.371429E+01  2.811753E-24
    129  5.3688697936261354E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.419774E+08  9.408381E+06  8.995522E+23  1.382835E+17  1.401603E+08  3.722077E+08  1.371429E+01  2.836525E-24
    130  5.3689050201052158E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.445926E+08  9.414154E+06  9.008934E+23  1.382835E+17  1.402488E+08  3.723618E+08  1.371429E+01  2.863386E-24
    131  5.3689754730633765E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.498230E+08  9.425701E+06  9.035813E+23  1.382835E+17  1.405173E+08  3.726701E+08  1.371429E+01  2.892288E-24
    132  5.3691163789796981E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.602838E+08  9.448794E+06  9.089785E+23  1.382835E+17  1.410529E+08  3.732878E+08  1.371429E+01  2.923385E-24
    133  5.3693981908123423E-01  0.0000000000000000E+00  0.0000000000000000E+00  9.812055E+08  9.494981E+06  9.198587E+23  1.382835E+17  1.421178E+08  3.745272E+08  1.371429E+01  2.957256E-24
    134  5.3699618144776295E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.023049E+09  9.587355E+06  9.419637E+23  1.382835E+17  1.442235E+08  3.770212E+08  1.371429E+01  2.995355E-24
    135  5.3710890618082041E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.106735E+09  9.772102E+06  9.875617E+23  1.382835E+17  1.483454E+08  3.820671E+08  1.371429E+01  3.040686E-24
